20    357    6755    0.00012531    5.35624e-05    3.48945e-09    3.54189e-10    -1.1256e-05    -3.50227e-06    1.40533e-07    2.02389e-06    -7.35779e-06    -1.00816e-06    0.000295191    0.000211171    1.20227e-05    4.2255e-06
20    358    6755    0.000124501    5.33348e-05    3.44453e-09    3.51186e-10    -2.10902e-05    -2.91917e-06    -3.48073e-07    1.46765e-06    -7.24042e-06    -9.84982e-07    0.000294679    0.000211032    3.01236e-06    3.34704e-06
20    359    6756    0.00012287    5.38971e-05    3.35489e-09    3.58629e-10    -8.37308e-06    -3.56464e-06    -1.16878e-06    1.58442e-06    -7.28467e-06    -9.86684e-07    0.000294438    0.000210887    5.60374e-06    4.01271e-06
20    360    6757    0.000123226    5.3802e-05    3.37438e-09    3.57365e-10    -7.86166e-06    -2.56547e-06    -3.99333e-07    1.52727e-06    -7.32922e-06    -9.88758e-07    0.000294197    0.000210741    1.18724e-06    7.18203e-06
20    361    6758    0.000123537    5.40472e-05    3.39145e-09    3.6063e-10    -1.44492e-05    -3.2905e-06    2.12017e-07    1.89768e-06    -7.37402e-06    -9.90948e-07    0.000293956    0.000210596    3.24564e-06    1.33972e-05
20    362    6759    0.000123755    5.35527e-05    3.40338e-09    3.5406e-10    -1.62556e-05    -3.05332e-06    5.73015e-07    1.49419e-06    -7.41973e-06    -9.93502e-07    0.000293714    0.00021045    1.35511e-05    1.63611e-05
20    363    6759    0.000125337    5.35059e-05    3.49094e-09    3.53442e-10    -1.69092e-05    -3.23807e-06    7.29891e-07    1.76998e-06    -7.5048e-06    -1.15486e-06    0.000293478    0.000209916    5.56062e-06    1.34905e-05
20    364    6760    0.000125499    5.27632e-05    3.49998e-09    3.43698e-10    -1.86209e-05    -2.06884e-06    -7.09729e-07    1.27117e-06    -7.55254e-06    -1.15809e-06    0.000293237    0.000209769    9.7742e-06    1.53392e-05
20    365    6761    0.00012409    5.32339e-05    3.42184e-09    3.49857e-10    -8.89373e-06    -3.21486e-06    -5.33875e-07    1.50166e-06    -7.60179e-06    -1.16127e-06    0.000292996    0.000209623    1.64254e-06    1.187e-05
20    366    6762    0.00012435    5.3272e-05    3.43618e-09    3.50358e-10    -9.37083e-06    -2.69399e-06    5.47842e-07    1.71467e-06    -7.65138e-06    -1.16473e-06    0.000292755    0.000209476    5.78804e-06    1.05611e-05
20    367    6763    0.000124805    5.35864e-05    3.46139e-09    3.54507e-10    -8.76773e-06    -4.04654e-06    -7.72378e-08    2.01676e-06    -7.70132e-06    -1.16831e-06    0.000292514    0.000209329    4.48079e-06    5.43847e-06
20    368    6764    0.000125693    5.29518e-05    3.51082e-09    3.4616e-10    -9.9395e-06    -2.86946e-06    -5.52179e-08    1.83683e-06    -7.75146e-06    -1.17243e-06    0.000292273    0.000209183    6.32869e-06    8.65811e-07
20    369    6765    0.000124107    5.37798e-05    3.42277e-09    3.57069e-10    -1.91554e-05    -2.57926e-06    2.63189e-07    1.66328e-06    -7.8023e-06    -1.17663e-06    0.000292032    0.000209036    8.7947e-06    6.1605e-06
20    370    6766    0.000123154    5.4441e-05    3.37045e-09    3.65904e-10    -7.93335e-06    -3.91996e-06    2.84069e-07    2.08132e-06    -7.8546e-06    -1.18083e-06    0.000291792    0.000208889    9.13889e-06    7.47289e-06
20    371    6766    0.00012346    5.42249e-05    3.38719e-09    3.63005e-10    -1.52351e-05    -3.99183e-06    -2.38375e-07    2.04326e-06    -8.06087e-06    -1.12954e-06    0.000291298    0.000208707    9.22165e-06    1.26297e-05
20    372    6766    0.000124216    5.33678e-05    3.42878e-09    3.5162e-10    -1.8947e-05    -2.87597e-06    5.69146e-07    1.34825e-06    -8.11187e-06    -9.72377e-07    0.000291079    0.000208147    3.95987e-06    1.45271e-05
20    373    6767    0.000124276    5.43913e-05    3.43211e-09    3.65236e-10    -1.4727e-05    -3.79823e-06    8.85492e-07    2.37028e-06    -8.16648e-06    -9.77603e-07    0.000290839    0.000208    1.50203e-05    1.61614e-05
20    374    6768    0.000123803    5.2953e-05    3.40605e-09    3.46176e-10    -1.08302e-05    -2.81287e-06    -1.44199e-07    1.40979e-06    -8.22203e-06    -9.83392e-07    0.000290599    0.000207852    8.29362e-06    1.46806e-05
20    375    6769    0.00012675    5.25958e-05    3.57013e-09    3.41521e-10    -2.16456e-05    -2.71251e-06    2.58558e-07    1.38342e-06    -8.27762e-06    -9.89384e-07    0.000290359    0.000207705    3.57089e-06    1.15338e-05
20    376    6770    0.000122954    5.39148e-05    3.35948e-09    3.58865e-10    -1.07086e-05    -3.96735e-06    -6.71998e-07    2.16743e-06    -8.33527e-06    -9.9528e-07    0.000290119    0.000207557    1.76883e-05    8.94547e-06
20    377    6771    0.000125004    5.32661e-05    3.47242e-09    3.50281e-10    -1.28184e-05    -2.38584e-06    5.25401e-07    1.9752e-06    -8.39307e-06    -1.00164e-06    0.00028988    0.00020741    1.29676e-06    6.83292e-06
20    378    6772    0.000122592    5.4528e-05    3.33971e-09    3.67074e-10    -1.63054e-05    -3.15523e-06    -4.99311e-08    1.95038e-06    -8.45185e-06    -1.00785e-06    0.000289641    0.000207263    1.68048e-05    7.32524e-07
20    379    6772    0.000125232    5.30922e-05    3.48512e-09    3.47998e-10    -1.01968e-05    -2.8553e-06    -9.97756e-07    1.60851e-06    -8.37989e-06    -1.10847e-06    0.000289222    0.000206986    1.29676e-06    6.83292e-06
20    380    6772    0.000123102    5.40722e-05    3.36759e-09    3.60963e-10    -1.15076e-05    -3.50481e-06    6.84732e-07    1.8152e-06    -8.27993e-06    -1.09535e-06    0.000288705    0.000206847    1.76883e-05    8.94547e-06
20    381    6773    0.000122847    5.36164e-05    3.35363e-09    3.54903e-10    -1.59353e-05    -2.96853e-06    -7.67036e-07    1.32762e-06    -8.34047e-06    -1.10221e-06    0.000288466    0.0002067    3.57089e-06    1.15338e-05
20    382    6774    0.000121949    5.46322e-05    3.30481e-09    3.68479e-10    -1.22575e-05    -3.87086e-06    9.68228e-07    2.00762e-06    -8.40204e-06    -1.10902e-06    0.000288228    0.000206553    8.29362e-06    1.46806e-05
20    383    6775    0.000124567    5.32703e-05    3.44819e-09    3.50336e-10    -1.65417e-05    -2.29608e-06    7.76848e-07    1.61066e-06    -8.46375e-06    -1.11633e-06    0.00028799    0.000206405    1.50203e-05    1.61614e-05
20    384    6776    0.000124203    5.3546e-05    3.42808e-09    3.53972e-10    -7.43259e-06    -3.4298e-06    -7.91099e-07    2.07891e-06    -8.52643e-06    -1.12353e-06    0.000287753    0.000206258    3.95987e-06    1.45271e-05
20    385    6776    0.000125109    5.26106e-05    3.47826e-09    3.41713e-10    -1.81081e-05    -2.53341e-06    4.24897e-07    1.36929e-06    -8.4349e-06    -1.08397e-06    0.000287257    0.000206089    9.22165e-06    1.26297e-05
20    386    6777    0.000124042    5.34745e-05    3.4192e-09    3.53027e-10    -1.70052e-05    -2.07139e-06    -1.47152e-07    1.29014e-06    -8.49864e-06    -1.09135e-06    0.00028702    0.000205942    9.13889e-06    7.47289e-06
20    387    6778    0.000124957    5.26685e-05    3.46986e-09    3.42466e-10    -7.16255e-06    -2.63603e-06    2.2053e-07    1.42118e-06    -8.56318e-06    -1.0987e-06    0.000286783    0.000205795    8.7947e-06    6.1605e-06
20    388    6778    0.00012409    5.36559e-05    3.42182e-09    3.55426e-10    -2.45339e-05    -2.91947e-06    -4.53465e-07    1.59944e-06    -8.78671e-06    -1.14474e-06    0.000286269    0.000205638    6.32869e-06    8.65811e-07
20    389    6779    0.000125876    5.27574e-05    3.52108e-09    3.43623e-10    -1.26246e-05    -2.53943e-06    6.35938e-07    1.47018e-06    -8.85271e-06    -1.15207e-06    0.000286033    0.000205492    4.48079e-06    5.43847e-06
20    390    6780    0.000125276    5.31746e-05    3.48757e-09    3.49079e-10    -1.41024e-05    -3.67991e-06    -7.32878e-08    1.65775e-06    -8.91925e-06    -1.15926e-06    0.000285798    0.000205345    5.78804e-06    1.05611e-05
20    391    6781    0.000122159    5.39777e-05    3.31619e-09    3.59703e-10    -1.21515e-05    -2.23639e-06    -6.81513e-07    1.30593e-06    -8.98684e-06    -1.16649e-06    0.000285563    0.000205198    1.64254e-06    1.187e-05
20    392    6782    0.00012522    5.30956e-05    3.48446e-09    3.48042e-10    -5.44836e-06    -3.0429e-06    8.02895e-07    1.75447e-06    -9.05436e-06    -1.17369e-06    0.000285329    0.000205052    9.7742e-06    1.53392e-05
20    393    6783    0.000122228    5.39642e-05    3.31995e-09    3.59523e-10    -1.2929e-05    -3.6383e-06    6.366e-07    1.50301e-06    -9.12205e-06    -1.18077e-06    0.000285095    0.000204906    5.56062e-06    1.34905e-05
20    394    6784    0.000124171    5.33574e-05    3.4263e-09    3.51483e-10    -7.42265e-06    -2.79747e-06    6.03724e-08    1.5781e-06    -9.18988e-06    -1.18806e-06    0.000284861    0.00020476    1.35511e-05    1.63611e-05
20    395    6785    0.000125472    5.38737e-05    3.49852e-09    3.58318e-10    -9.2851e-06    -4.46387e-06    -9.60096e-09    2.17227e-06    -9.2574e-06    -1.1952e-06    0.000284628    0.000204614    3.24564e-06    1.33972e-05
20    396    6785    0.000123493    5.33916e-05    3.38899e-09    3.51934e-10    -7.8009e-06    -3.073e-06    -5.9911e-07    1.31524e-06    -9.37173e-06    -1.35859e-06    0.000284391    0.00020408    1.18724e-06    7.18203e-06
20    397    6786    0.00012316    5.33267e-05    3.37074e-09    3.51079e-10    -1.32274e-05    -3.24707e-06    2.80486e-07    1.19713e-06    -9.43957e-06    -1.36605e-06    0.000284159    0.000203935    5.60374e-06    4.01271e-06
20    398    6787    0.000125113    5.33732e-05    3.47853e-09    3.51691e-10    -1.54085e-05    -2.37034e-06    -2.08664e-07    1.58886e-06    -9.50752e-06    -1.37348e-06    0.000283928    0.00020379    3.01236e-06    3.34704e-06
20    399    6788    0.000126149    5.25186e-05    3.53633e-09    3.40518e-10    -1.19811e-05    -2.18696e-06    5.02126e-07    1.43832e-06    -9.57591e-06    -1.38083e-06    0.000283697    0.000203645    1.20227e-05    4.2255e-06
20    400    6789    0.00012386    5.32829e-05    3.40917e-09    3.50502e-10    -1.48924e-05    -2.44019e-06    -6.06873e-07    1.54588e-06    -9.64489e-06    -1.3878e-06    0.000283467    0.0002035    8.88614e-06    1.16502e-05
20    401    6790    0.000124682    5.32182e-05    3.45455e-09    3.49651e-10    -1.53076e-05    -2.58519e-06    -1.0369e-07    1.66239e-06    -9.71426e-06    -1.39456e-06    0.000283237    0.000203356    2.51203e-06    1.19176e-05
20    402    6791    0.000123839    5.34365e-05    3.40804e-09    3.52526e-10    -1.25148e-05    -2.48421e-06    -2.0379e-07    1.74971e-06    -9.7843e-06    -1.40109e-06    0.000283008    0.000203212    1.01779e-06    1.53189e-05
20    403    6792    0.000125919    5.32992e-05    3.52348e-09    3.50717e-10    -1.16519e-05    -3.82075e-06    4.98199e-07    2.07198e-06    -9.8543e-06    -1.40741e-06    0.00028278    0.000203069    7.13671e-06    1.55143e-05
20    404    6793    0.000123964    5.41834e-05    3.4149e-09    3.6245e-10    -1.82038e-05    -3.24619e-06    4.80443e-07    2.07511e-06    -9.92473e-06    -1.41364e-06    0.000282552    0.000202926    5.54281e-06    1.42123e-05
20    405    6794    0.000125607    5.33268e-05    3.506e-09    3.51079e-10    -1.63833e-05    -3.14191e-06    4.75917e-07    1.78293e-06    -9.99571e-06    -1.41992e-06    0.000282325    0.000202784    5.25289e-06    1.16202e-05
20    406    6795    0.000123748    5.37148e-05    3.403e-09    3.56207e-10    -1.09554e-05    -2.88608e-06    4.64663e-07    1.837e-06    -1.00675e-05    -1.42602e-06    0.000282098    0.000202642    4.85699e-06    9.34607e-06
20    407    6796    0.000123771    5.37985e-05    3.40427e-09    3.57318e-10    -6.04875e-06    -3.62588e-06    -4.95144e-07    2.1133e-06    -1.01394e-05    -1.43194e-06    0.000281872    0.0002025    9.53189e-06    4.55295e-06
20    408    6797    0.000122031    5.43198e-05    3.30926e-09    3.64276e-10    -1.14987e-05    -3.06816e-06    -1.382e-07    1.63213e-06    -1.02111e-05    -1.43776e-06    0.000281647    0.000202359    1.73263e-05    1.40698e-06
20    409    6798    0.000123216    5.37331e-05    3.37384e-09    3.56451e-10    -7.22383e-06    -2.65761e-06    3.20701e-07    1.48798e-06    -1.02827e-05    -1.44351e-06    0.000281422    0.000202219    4.59989e-06    6.43013e-06
20    410    6799    0.000125715    5.32414e-05    3.51206e-09    3.49957e-10    -1.08535e-05    -4.4151e-06    -2.25517e-07    1.85224e-06    -1.03536e-05    -1.4491e-06    0.000281198    0.000202079    1.96472e-06    9.7622e-06
20    411    6800    0.000122056    5.3254e-05    3.31057e-09    3.50123e-10    -1.8071e-06    -2.54629e-06    -9.46988e-07    1.05487e-06    -1.0425e-05    -1.4548e-06    0.000280974    0.000201939    7.48799e-06    1.26613e-05
20    412    6801    0.000124177    5.37061e-05    3.42663e-09    3.56092e-10    -2.14231e-05    -2.88908e-06    4.23652e-07    1.82707e-06    -1.04951e-05    -1.46016e-06    0.000280751    0.0002018    5.96594e-06    1.4756e-05
20    413    6802    0.000123507    5.37137e-05    3.38977e-09    3.56193e-10    -1.28324e-05    -3.21024e-06    -2.76382e-07    1.78256e-06    -1.05664e-05    -1.46529e-06    0.000280528    0.000201661    1.20054e-05    1.61913e-05
20    414    6803    0.000125044    5.22956e-05    3.47468e-09    3.37633e-10    -1.11529e-05    -2.0755e-06    1.28262e-06    8.2971e-07    -1.06375e-05    -1.47048e-06    0.000280306    0.000201523    9.3143e-06    1.40981e-05
20    415    6804    0.000125476    5.32612e-05    3.49873e-09    3.50217e-10    -1.21614e-05    -3.80916e-06    -7.02397e-08    2.12305e-06    -1.07086e-05    -1.47511e-06    0.000280085    0.000201386    9.97049e-06    1.22297e-05
20    416    6805    0.000125157    5.32752e-05    3.48095e-09    3.50401e-10    -1.5158e-05    -3.41405e-06    -1.3091e-07    1.58927e-06    -1.07797e-05    -1.47969e-06    0.000279864    0.000201249    6.10162e-06    8.76565e-06
20    417    6806    0.000123937    5.36113e-05    3.41344e-09    3.54835e-10    -8.45993e-06    -2.37309e-06    -3.43173e-07    1.66904e-06    -1.08514e-05    -1.4841e-06    0.000279644    0.000201112    9.12709e-06    3.38371e-06
20    418    6807    0.000123781    5.36378e-05    3.40484e-09    3.55186e-10    -6.59756e-06    -2.83378e-06    1.03221e-06    1.73065e-06    -1.09227e-05    -1.48813e-06    0.000279425    0.000200976    1.85121e-06    3.10697e-06
20    419    6808    0.000125317    5.32492e-05    3.48985e-09    3.50059e-10    -1.50938e-05    -3.4032e-06    -2.66473e-07    1.74942e-06    -1.09933e-05    -1.49196e-06    0.000279206    0.000200841    9.52315e-06    5.04634e-06
20    420    6809    0.000124949    5.37729e-05    3.46939e-09    3.56978e-10    -1.54589e-05    -3.05026e-06    5.98694e-07    2.01504e-06    -1.10642e-05    -1.49556e-06    0.000278988    0.000200706    1.0034e-05    9.88054e-06
20    421    6810    0.000123578    5.36232e-05    3.39368e-09    3.54994e-10    -3.95176e-06    -3.49081e-06    2.48014e-08    1.64492e-06    -1.11356e-05    -1.49894e-06    0.000278771    0.000200572    1.77464e-05    1.38343e-05
20    422    6811    0.000122389    5.39977e-05    3.32867e-09    3.59969e-10    -6.76759e-06    -2.88999e-06    -5.6998e-07    1.70595e-06    -1.12064e-05    -1.50212e-06    0.000278554    0.000200438    1.14031e-05    1.51317e-05
20    423    6812    0.000124288    5.29836e-05    3.43279e-09    3.46575e-10    -8.89278e-06    -2.01308e-06    -4.50578e-07    1.1472e-06    -1.12763e-05    -1.50516e-06    0.000278337    0.000200305    8.41636e-06    1.60874e-05
20    424    6813    0.000125871    5.26785e-05    3.52077e-09    3.42596e-10    -6.96982e-06    -2.52798e-06    2.38256e-07    1.48679e-06    -1.13457e-05    -1.50776e-06    0.000278122    0.000200172    7.14484e-06    1.45247e-05
20    425    6814    0.000127412    5.16932e-05    3.60751e-09    3.299e-10    -1.29334e-05    -2.64568e-06    2.23721e-07    1.07936e-06    -1.14143e-05    -1.51012e-06    0.000277907    0.00020004    6.38881e-06    1.00733e-05
20    426    6815    0.000125305    5.32102e-05    3.48917e-09    3.49546e-10    -1.02452e-05    -2.81307e-06    -2.13966e-07    1.88032e-06    -1.14832e-05    -1.51189e-06    0.000277693    0.000199909    4.56577e-06    9.92664e-06
20    427    6816    0.000124858    5.31679e-05    3.46432e-09    3.4899e-10    -1.06181e-05    -2.78649e-06    1.72363e-07    1.58409e-06    -1.15519e-05    -1.51333e-06    0.000277479    0.000199778    6.22107e-06    5.98079e-06
20    428    6817    0.00012395    5.33158e-05    3.41412e-09    3.50935e-10    -7.24774e-06    -2.46781e-06    -7.18621e-07    1.6543e-06    -1.16205e-05    -1.5144e-06    0.000277266    0.000199647    1.19067e-05    3.10784e-06
20    429    6818    0.000125282    5.33625e-05    3.48793e-09    3.5155e-10    -1.15449e-05    -3.38285e-06    9.82772e-08    1.8372e-06    -1.16883e-05    -1.51503e-06    0.000277054    0.000199517    1.00605e-05    7.82243e-06
20    430    6819    0.000121683    5.43088e-05    3.29041e-09    3.64129e-10    -1.18374e-05    -3.01347e-06    1.55334e-07    1.58515e-06    -1.17565e-05    -1.51529e-06    0.000276842    0.000199388    1.17213e-05    1.0646e-05
20    431    6820    0.000122667    5.41866e-05    3.34384e-09    3.62492e-10    -1.44726e-05    -3.06848e-06    -1.51759e-07    1.65973e-06    -1.18244e-05    -1.51525e-06    0.000276631    0.000199259    1.12747e-05    1.08019e-05
20    432    6821    0.000122156    5.46241e-05    3.31603e-09    3.6837e-10    -1.20466e-05    -2.91202e-06    -6.40483e-07    1.84975e-06    -1.18925e-05    -1.51482e-06    0.00027642    0.00019913    1.31736e-05    1.62447e-05
20    433    6822    0.000126243    5.28817e-05    3.54164e-09    3.45243e-10    -9.95431e-06    -3.60307e-06    -3.18908e-07    1.93539e-06    -1.19598e-05    -1.5143e-06    0.00027621    0.000199003    4.02524e-06    1.75438e-05
20    434    6823    0.000124044    5.37126e-05    3.41933e-09    3.56178e-10    -1.04172e-05    -3.18601e-06    -4.61671e-07    1.79915e-06    -1.20271e-05    -1.51343e-06    0.000276001    0.000198875    3.65337e-06    1.52493e-05
20    435    6824    0.000124365    5.39137e-05    3.43703e-09    3.5885e-10    -1.79044e-05    -3.58248e-06    3.41679e-07    1.6246e-06    -1.20941e-05    -1.51221e-06    0.000275792    0.000198749    2.2768e-06    9.02808e-06
20    436    6825    0.000123528    5.44162e-05    3.3909e-09    3.65571e-10    -7.70062e-06    -3.14096e-06    2.64563e-07    2.11931e-06    -1.21615e-05    -1.5107e-06    0.000275584    0.000198622    5.19599e-06    9.34377e-06
20    437    6826    0.000124369    5.35829e-05    3.43726e-09    3.54461e-10    -1.16608e-05    -3.94826e-06    1.66607e-07    2.00994e-06    -1.22283e-05    -1.50896e-06    0.000275377    0.000198497    4.41745e-06    5.55574e-06
20    438    6827    0.000124164    5.33252e-05    3.42591e-09    3.51059e-10    -1.05627e-05    -2.82501e-06    7.62837e-08    1.41036e-06    -1.22948e-05    -1.5071e-06    0.00027517    0.000198372    5.27252e-06    2.86144e-06
20    439    6828    0.000122293    5.4144e-05    3.32348e-09    3.61923e-10    -1.48169e-06    -2.65048e-06    -2.6144e-07    1.66747e-06    -1.23613e-05    -1.5047e-06    0.000274964    0.000198247    7.12935e-06    7.32875e-06
20    440    6829    0.000124001    5.38817e-05    3.41693e-09    3.58424e-10    -1.40178e-05    -4.14742e-06    1.55956e-06    2.05172e-06    -1.24263e-05    -1.50188e-06    0.000274758    0.000198123    9.90644e-06    9.57046e-06
20    441    6830    0.000122796    5.35356e-05    3.35083e-09    3.53834e-10    -1.11517e-05    -2.93295e-06    -1.71514e-07    1.23132e-06    -1.24915e-05    -1.49897e-06    0.000274553    0.000197999    8.16126e-06    1.45432e-05
20    442    6831    0.000123267    5.34905e-05    3.37661e-09    3.53239e-10    -5.61105e-06    -2.09808e-06    -5.41594e-07    1.54117e-06    -1.25563e-05    -1.49566e-06    0.000274349    0.000197875    8.46919e-06    1.60996e-05
20    443    6832    0.000124088    5.36213e-05    3.42174e-09    3.54968e-10    -1.54674e-05    -2.90174e-06    -2.68032e-07    1.62937e-06    -1.26202e-05    -1.49175e-06    0.000274145    0.000197753    5.15319e-06    1.52912e-05
20    444    6833    0.00012617    5.20898e-05    3.53752e-09    3.34981e-10    -1.1923e-05    -1.83412e-06    -3.47593e-07    1.12948e-06    -1.26838e-05    -1.48766e-06    0.000273942    0.00019763    1.20185e-05    1.43139e-05
20    445    6834    0.00012362    5.30491e-05    3.39598e-09    3.47433e-10    -1.27931e-05    -2.27767e-06    -3.61769e-08    1.28439e-06    -1.27476e-05    -1.48279e-06    0.00027374    0.000197508    7.65257e-06    1.12688e-05
20    446    6835    0.000124713    5.35268e-05    3.45631e-09    3.53719e-10    -1.76887e-05    -3.16692e-06    3.73245e-07    1.68929e-06    -1.2811e-05    -1.4773e-06    0.000273539    0.000197386    1.94978e-05    1.00663e-05
20    447    6836    0.000124534    5.39565e-05    3.4464e-09    3.59421e-10    -2.0387e-05    -3.47788e-06    8.97558e-07    2.10967e-06    -1.28748e-05    -1.47142e-06    0.000273338    0.000197265    6.29022e-06    2.72549e-06
20    448    6837    0.000123298    5.42706e-05    3.37832e-09    3.63618e-10    -7.20797e-06    -3.75832e-06    -1.1208e-06    2.10253e-06    -1.29393e-05    -1.46524e-06    0.000273138    0.000197144    6.76232e-06    3.784e-06
20    449    6838    0.000123855    5.34942e-05    3.40888e-09    3.53287e-10    -8.39054e-06    -3.77263e-06    -9.42812e-08    1.84658e-06    -1.3003e-05    -1.45896e-06    0.000272938    0.000197023    3.2854e-06    6.76061e-06
20    450    6839    0.000127462    5.23524e-05    3.61034e-09    3.38368e-10    -2.42696e-05    -3.33411e-06    -4.52461e-07    1.7139e-06    -1.30656e-05    -1.45266e-06    0.00027274    0.000196902    5.20812e-06    1.01246e-05
20    451    6840    0.000124515    5.33144e-05    3.44532e-09    3.50917e-10    -5.85216e-06    -3.37118e-06    -6.59794e-08    1.74061e-06    -1.31295e-05    -1.44594e-06    0.000272542    0.000196782    1.35177e-05    1.51797e-05
20    452    6841    0.000123536    5.3929e-05    3.39137e-09    3.59053e-10    -1.40589e-05    -4.01391e-06    1.02688e-06    1.76636e-06    -1.31927e-05    -1.43886e-06    0.000272345    0.000196663    1.7744e-06    1.52715e-05
20    453    6842    0.000123528    5.324e-05    3.39092e-09    3.49938e-10    -2.38655e-06    -1.74498e-06    -2.21034e-07    1.29322e-06    -1.32559e-05    -1.43177e-06    0.000272149    0.000196543    8.0202e-07    1.51654e-05
20    454    6843    0.000125915    5.35457e-05    3.52325e-09    3.53968e-10    -2.07461e-05    -3.66915e-06    -6.6059e-07    2.25746e-06    -1.33175e-05    -1.42402e-06    0.000271953    0.000196424    3.52939e-06    1.64004e-05
20    455    6844    0.000124416    5.34621e-05    3.43983e-09    3.52863e-10    -1.81689e-05    -3.5621e-06    3.62018e-07    1.585e-06    -1.33799e-05    -1.41613e-06    0.000271759    0.000196305    3.9314e-06    1.19816e-05
20    456    6845    0.000123462    5.35647e-05    3.38729e-09    3.5422e-10    -1.0497e-05    -2.26081e-06    -3.44125e-08    1.53365e-06    -1.34428e-05    -1.40803e-06    0.000271565    0.000196186    8.59789e-06    6.3737e-06
20    457    6846    0.000123923    5.25968e-05    3.41263e-09    3.41533e-10    -4.76407e-06    -1.82592e-06    -3.6355e-07    9.91081e-07    -1.35051e-05    -1.39961e-06    0.000271371    0.000196068    5.67524e-06    4.22435e-06
20    458    6847    0.000126144    5.24421e-05    3.53609e-09    3.39528e-10    -1.2483e-05    -3.07711e-06    -2.25343e-07    1.41925e-06    -1.35662e-05    -1.39066e-06    0.000271179    0.00019595    1.03508e-05    1.83345e-06
20    459    6848    0.000125649    5.2741e-05    3.50836e-09    3.43409e-10    -1.20142e-05    -3.10427e-06    -3.75373e-08    1.62077e-06    -1.36272e-05    -1.3814e-06    0.000270988    0.000195831    7.7169e-06    7.22342e-06
20    460    6849    0.000124608    5.33794e-05    3.4505e-09    3.51773e-10    -5.43615e-06    -3.19704e-06    -4.23885e-07    1.75552e-06    -1.3688e-05    -1.3718e-06    0.000270797    0.000195713    5.05145e-06    1.13595e-05
20    461    6850    0.000124725    5.32916e-05    3.45695e-09    3.50617e-10    -9.90517e-07    -4.10184e-06    -9.414e-07    1.80189e-06    -1.3748e-05    -1.36198e-06    0.000270608    0.000195596    3.42917e-06    1.47609e-05
20    462    6851    0.000125524    5.2324e-05    3.50137e-09    3.38e-10    -8.90123e-06    -2.62412e-06    -3.86981e-07    1.02894e-06    -1.38065e-05    -1.35228e-06    0.000270419    0.000195478    7.90701e-06    1.61326e-05
20    463    6852    0.00012433    5.29176e-05    3.4351e-09    3.45713e-10    -6.63047e-06    -3.34483e-06    7.2846e-08    1.54584e-06    -1.38647e-05    -1.34216e-06    0.000270231    0.00019536    3.97279e-06    1.57164e-05
20    464    6853    0.000124518    5.27354e-05    3.44548e-09    3.43336e-10    -1.23456e-05    -2.49709e-06    -4.97879e-07    9.17422e-07    -1.3922e-05    -1.3319e-06    0.000270044    0.000195243    4.2363e-06    1.61545e-05
20    465    6854    0.0001258    5.33023e-05    3.5168e-09    3.50758e-10    -1.61915e-05    -3.18363e-06    -1.58761e-07    1.56814e-06    -1.3979e-05    -1.32122e-06    0.000269858    0.000195126    2.27752e-06    1.03185e-05
20    466    6855    0.000124598    5.29928e-05    3.44993e-09    3.46696e-10    -6.41719e-06    -2.17382e-06    -1.17441e-06    1.34679e-06    -1.40363e-05    -1.31041e-06    0.000269673    0.000195008    5.69114e-06    7.42119e-06
20    467    6856    0.000125237    5.25183e-05    3.48543e-09    3.40515e-10    -1.4998e-05    -2.42294e-06    -9.6863e-07    1.1821e-06    -1.40927e-05    -1.29929e-06    0.000269489    0.000194891    1.14762e-05    5.24483e-06
20    468    6857    0.000124636    5.33959e-05    3.45203e-09    3.5199e-10    -4.25693e-06    -3.04454e-06    -9.72537e-09    1.71109e-06    -1.41492e-05    -1.28771e-06    0.000269305    0.000194774    4.05759e-06    1.70272e-06
20    469    6858    0.000124222    5.3631e-05    3.42913e-09    3.55097e-10    -7.43129e-06    -3.73027e-06    3.90304e-07    1.98527e-06    -1.42049e-05    -1.27591e-06    0.000269123    0.000194657    2.17176e-06    8.56668e-06
20    470    6859    0.000124363    5.38125e-05    3.4369e-09    3.57504e-10    -7.28334e-06    -3.52788e-06    3.9919e-07    1.98994e-06    -1.42598e-05    -1.26405e-06    0.000268942    0.00019454    5.39217e-06    1.41715e-05
20    471    6860    0.000125217    5.31235e-05    3.4843e-09    3.48408e-10    -1.87071e-05    -2.79326e-06    4.40519e-07    1.64441e-06    -1.4314e-05    -1.25222e-06    0.000268761    0.000194423    7.62617e-06    1.35621e-05
20    472    6861    0.000124249    5.31503e-05    3.43062e-09    3.48759e-10    -8.35689e-06    -3.09164e-06    1.75473e-07    1.34965e-06    -1.43687e-05    -1.24018e-06    0.000268582    0.000194307    1.07623e-05    1.39843e-05
20    473    6862    0.000124233    5.26251e-05    3.42972e-09    3.41902e-10    -4.45468e-06    -3.64942e-06    8.12009e-07    1.54934e-06    -1.44228e-05    -1.22808e-06    0.000268404    0.00019419    1.19333e-06    1.8196e-05
20    474    6863    0.000125978    5.27869e-05    3.52676e-09    3.44007e-10    -7.97328e-06    -2.95338e-06    -2.29075e-07    1.66063e-06    -1.44758e-05    -1.21593e-06    0.000268226    0.000194073    3.98475e-06    1.73393e-05
20    475    6864    0.000122363    5.43021e-05    3.32726e-09    3.6404e-10    -1.74791e-05    -3.63372e-06    3.16071e-07    1.58721e-06    -1.45287e-05    -1.2034e-06    0.00026805    0.000193956    6.51502e-06    1.08483e-05
