0    352    3530    1.27539e-05    5.09862e-06    3.61472e-11    3.61472e-11    8.58829e-09    -6.63635e-09    1.56707e-09    -8.23923e-10    -1.40008e-06    -7.91258e-07    9.6763e-06    4.3172e-06    -6.6284    -7.32322
0    353    3540    1.24691e-05    5.22243e-06    3.45507e-11    3.45507e-11    -6.89143e-09    2.28862e-09    -2.83837e-09    -1.01547e-09    -1.40014e-06    -7.9125e-07    9.67647e-06    4.31712e-06    -6.71211    -6.97794
0    354    3550    1.24519e-05    5.2332e-06    3.44552e-11    3.44552e-11    7.7599e-09    -1.54003e-09    8.58525e-11    -1.21948e-09    -1.40015e-06    -7.91258e-07    9.67661e-06    4.31706e-06    -6.91309    -6.83467
0    355    3560    1.26317e-05    5.15104e-06    3.5458e-11    3.5458e-11    1.47721e-08    4.75509e-09    -6.26749e-11    -8.63352e-10    -1.4002e-06    -7.91213e-07    9.67714e-06    4.31682e-06    -7.11866    -6.97042
0    356    3570    1.27428e-05    5.10845e-06    3.60841e-11    3.60841e-11    7.45033e-09    4.98944e-09    2.14828e-09    -9.49094e-10    -1.4003e-06    -7.91149e-07    9.67793e-06    4.31648e-06    -6.27127    -6.90471
0    357    3580    1.2512e-05    5.20482e-06    3.47888e-11    3.47888e-11    -1.14683e-09    -4.08436e-09    -4.9323e-09    2.81933e-10    -1.40035e-06    -7.91152e-07    9.67819e-06    4.31637e-06    -6.55666    -6.87857
0    358    3590    1.23583e-05    5.26757e-06    3.39393e-11    3.39393e-11    8.8506e-09    -2.17858e-09    -4.59234e-09    -4.79583e-10    -1.40033e-06    -7.91175e-07    9.67811e-06    4.31639e-06    -6.44751    -6.84669
0    359    3600    1.2497e-05    5.21643e-06    3.47054e-11    3.47054e-11    -1.19791e-09    -6.69782e-09    -2.74099e-09    -7.64077e-10    -1.40038e-06    -7.9119e-07    9.67834e-06    4.3163e-06    -6.63374    -7.29203
0    360    3610    1.25058e-05    5.20669e-06    3.47544e-11    3.47544e-11    -2.4433e-08    -6.31349e-10    -3.30818e-10    1.97368e-10    -1.4005e-06    -7.91184e-07    9.67859e-06    4.31619e-06    -6.27544    -6.78259
0    361    3620    1.22331e-05    5.3272e-06    3.32553e-11    3.32553e-11    7.32251e-09    3.25741e-09    3.60296e-09    -8.11711e-10    -1.40044e-06    -7.91218e-07    9.67824e-06    4.31635e-06    -6.47604    -7.51288
0    362    3630    1.2332e-05    5.28563e-06    3.37953e-11    3.37953e-11    7.50143e-09    2.14466e-09    3.14507e-11    1.2101e-09    -1.40041e-06    -7.91237e-07    9.67811e-06    4.31642e-06    -6.27503    -7.0897
0    363    3640    1.25982e-05    5.16512e-06    3.52698e-11    3.52698e-11    3.82798e-09    -9.61911e-09    -2.99432e-10    -4.83161e-10    -1.40048e-06    -7.91238e-07    9.67856e-06    4.31621e-06    -6.71761    -7.00521
0    364    3650    1.25189e-05    5.20189e-06    3.48272e-11    3.48272e-11    1.05211e-08    -8.22046e-10    -2.89332e-09    9.5385e-10    -1.4005e-06    -7.9123e-07    9.67883e-06    4.31609e-06    -6.4083    -6.86521
0    365    3660    1.25089e-05    5.212e-06    3.47715e-11    3.47715e-11    3.89591e-09    2.26666e-09    5.31404e-09    -1.02074e-11    -1.40054e-06    -7.91218e-07    9.67908e-06    4.31599e-06    -6.24522    -6.88231
0    366    3670    1.27448e-05    5.09651e-06    3.60958e-11    3.60958e-11    1.20809e-08    4.50264e-09    -3.05907e-10    -9.87055e-10    -1.40063e-06    -7.91153e-07    9.67983e-06    4.31564e-06    -6.74059    -6.75987
0    367    3680    1.2406e-05    5.2459e-06    3.42019e-11    3.42019e-11    1.61231e-08    -6.16929e-10    -4.177e-09    2.46783e-11    -1.4006e-06    -7.91163e-07    9.67986e-06    4.31562e-06    -6.20938    -7.25674
0    368    3690    1.22346e-05    5.30642e-06    3.32635e-11    3.32635e-11    -9.4494e-09    9.27619e-11    -3.28862e-09    -9.18126e-10    -1.40059e-06    -7.91196e-07    9.67952e-06    4.31573e-06    -6.49308    -6.8796
0    369    3700    1.26814e-05    5.13227e-06    3.57371e-11    3.57371e-11    1.52629e-08    3.43249e-09    -1.08374e-09    8.97189e-10    -1.40065e-06    -7.91148e-07    9.68013e-06    4.31546e-06    -6.7418    -6.87229
0    370    3710    1.24618e-05    5.22638e-06    3.45102e-11    3.45102e-11    -8.56957e-09    9.51419e-09    5.30547e-10    3.03497e-10    -1.4007e-06    -7.91123e-07    9.68027e-06    4.3154e-06    -6.33143    -6.85806
0    371    3720    1.25954e-05    5.17193e-06    3.52543e-11    3.52543e-11    -5.92427e-09    2.34673e-09    -4.63063e-09    5.63383e-10    -1.40079e-06    -7.91095e-07    9.6807e-06    4.31522e-06    -6.43952    -6.81032
0    372    3730    1.2166e-05    5.3545e-06    3.28914e-11    3.28914e-11    1.91641e-08    -3.18196e-09    -2.21489e-09    -5.04429e-10    -1.40068e-06    -7.91156e-07    9.68022e-06    4.31544e-06    -6.58979    -7.06185
0    373    3740    1.20657e-05    5.39387e-06    3.23516e-11    3.23516e-11    7.76388e-09    2.11796e-09    -4.32929e-09    6.43338e-10    -1.40058e-06    -7.91219e-07    9.67954e-06    4.31574e-06    -6.45494    -6.63254
0    374    3750    1.23268e-05    5.2798e-06    3.37664e-11    3.37664e-11    1.01764e-08    -3.73318e-09    1.80303e-09    -1.00586e-09    -1.40054e-06    -7.9125e-07    9.6794e-06    4.3158e-06    -6.88151    -6.6912
0    375    3760    1.22754e-05    5.30786e-06    3.34856e-11    3.34856e-11    2.14259e-08    -1.50568e-09    2.27138e-09    3.29033e-10    -1.40046e-06    -7.91287e-07    9.67916e-06    4.31591e-06    -6.40661    -6.81241
0    376    3770    1.24226e-05    5.24892e-06    3.42935e-11    3.42935e-11    -2.13451e-08    1.74831e-09    -2.65693e-09    1.24707e-11    -1.40054e-06    -7.91292e-07    9.67922e-06    4.3159e-06    -6.46729    -7.29269
0    377    3780    1.23968e-05    5.25256e-06    3.41513e-11    3.41513e-11    -4.07325e-09    1.60469e-09    4.80856e-09    5.65293e-10    -1.40056e-06    -7.91298e-07    9.67922e-06    4.31589e-06    -6.79815    -6.98669
0    378    3790    1.2286e-05    5.2984e-06    3.35434e-11    3.35434e-11    -7.69316e-09    9.41099e-09    1.32716e-09    -2.80654e-10    -1.40056e-06    -7.91302e-07    9.679e-06    4.31598e-06    -7.12463    -7.50218
0    379    3800    1.23153e-05    5.28848e-06    3.37038e-11    3.37038e-11    2.35981e-08    -3.16831e-09    -3.69773e-10    2.31161e-11    -1.40049e-06    -7.91335e-07    9.67884e-06    4.31605e-06    -6.79815    -6.98669
0    380    3810    1.24817e-05    5.21905e-06    3.46209e-11    3.46209e-11    6.58241e-09    -5.7273e-09    9.45484e-10    -1.01015e-09    -1.40051e-06    -7.91347e-07    9.67902e-06    4.31597e-06    -6.46729    -7.29269
0    381    3820    1.24263e-05    5.23462e-06    3.43138e-11    3.43138e-11    -8.93392e-09    5.82838e-09    -5.58015e-11    9.75699e-10    -1.40056e-06    -7.91335e-07    9.67909e-06    4.31593e-06    -6.40661    -6.81241
0    382    3830    1.27527e-05    5.1025e-06    3.61401e-11    3.61401e-11    2.38277e-09    -5.56432e-09    4.64989e-09    1.47015e-11    -1.40067e-06    -7.913e-07    9.67983e-06    4.3156e-06    -6.88151    -6.6912
0    383    3840    1.24007e-05    5.25714e-06    3.41726e-11    3.41726e-11    -1.84864e-09    4.58075e-09    -2.55581e-09    -9.98397e-10    -1.40069e-06    -7.91301e-07    9.67984e-06    4.3156e-06    -6.45494    -6.63254
0    384    3850    1.24531e-05    5.23421e-06    3.44624e-11    3.44624e-11    7.28177e-09    -3.98437e-09    -2.50556e-09    -9.76057e-10    -1.4007e-06    -7.91314e-07    9.67996e-06    4.31556e-06    -6.58979    -7.06185
0    385    3860    1.27194e-05    5.11648e-06    3.59518e-11    3.59518e-11    -1.71348e-08    -7.07888e-09    -1.25171e-09    -1.8053e-10    -1.40085e-06    -7.91289e-07    9.68063e-06    4.31527e-06    -6.43952    -6.81032
0    386    3870    1.23716e-05    5.27172e-06    3.40123e-11    3.40123e-11    -2.08613e-08    1.93837e-11    -2.63225e-09    -3.3167e-10    -1.40091e-06    -7.91307e-07    9.68058e-06    4.3153e-06    -6.33143    -6.85806
0    387    3880    1.22812e-05    5.29817e-06    3.35173e-11    3.35173e-11    9.56023e-09    -9.56465e-09    -2.2553e-11    2.09225e-10    -1.40086e-06    -7.91359e-07    9.68035e-06    4.31539e-06    -6.7418    -6.87229
0    388    3890    1.21851e-05    5.32846e-06    3.29948e-11    3.29948e-11    -1.7619e-08    3.85722e-09    1.50625e-09    -6.96001e-10    -1.40086e-06    -7.91389e-07    9.67993e-06    4.31555e-06    -6.49308    -6.8796
0    389    3900    1.2557e-05    5.17793e-06    3.50398e-11    3.50398e-11    -3.90531e-09    3.81238e-09    -3.92949e-09    -7.53454e-10    -1.40092e-06    -7.9136e-07    9.68026e-06    4.31539e-06    -6.20938    -7.25674
0    390    3910    1.25537e-05    5.19145e-06    3.50213e-11    3.50213e-11    -1.83258e-08    4.69613e-09    2.24976e-09    -3.87562e-10    -1.40103e-06    -7.91335e-07    9.68057e-06    4.31525e-06    -6.74059    -6.75987
0    391    3920    1.24823e-05    5.22166e-06    3.46238e-11    3.46238e-11    4.32108e-09    6.08235e-09    9.69931e-10    -1.01071e-09    -1.40105e-06    -7.91317e-07    9.68075e-06    4.31518e-06    -6.24522    -6.88231
0    392    3930    1.24814e-05    5.20726e-06    3.4619e-11    3.4619e-11    3.64299e-09    -3.62789e-09    3.69081e-10    -1.20179e-09    -1.40108e-06    -7.91319e-07    9.68092e-06    4.31508e-06    -6.4083    -6.86521
0    393    3940    1.24015e-05    5.24944e-06    3.4177e-11    3.4177e-11    1.8203e-08    3.99574e-09    3.03376e-09    -1.58657e-10    -1.40105e-06    -7.91318e-07    9.68093e-06    4.31507e-06    -6.71761    -7.00521
0    394    3950    1.22072e-05    5.33064e-06    3.31148e-11    3.31148e-11    1.42273e-08    -2.12902e-09    -2.19663e-09    8.92421e-10    -1.40097e-06    -7.91363e-07    9.68056e-06    4.31523e-06    -6.27503    -7.0897
0    395    3960    1.22947e-05    5.29502e-06    3.35908e-11    3.35908e-11    -2.19605e-08    2.47847e-10    -1.4209e-09    5.02703e-10    -1.401e-06    -7.91388e-07    9.68036e-06    4.31531e-06    -6.47604    -7.51288
0    396    3970    1.21805e-05    5.33664e-06    3.29696e-11    3.29696e-11    -8.81115e-09    -8.679e-09    2.15109e-09    2.65999e-10    -1.40098e-06    -7.91452e-07    9.67994e-06    4.31548e-06    -6.27544    -6.78259
0    397    3980    1.22618e-05    5.31789e-06    3.34115e-11    3.34115e-11    -1.41259e-08    -6.42283e-09    9.95041e-10    -6.7653e-10    -1.40098e-06    -7.91503e-07    9.67968e-06    4.31561e-06    -6.63374    -7.29203
0    398    3990    1.22388e-05    5.31317e-06    3.32865e-11    3.32865e-11    2.98545e-09    -1.03046e-08    -8.3163e-10    -8.71874e-11    -1.40094e-06    -7.91561e-07    9.67938e-06    4.31573e-06    -6.44751    -6.84669
0    399    4000    1.22896e-05    5.30524e-06    3.35634e-11    3.35634e-11    8.21985e-09    8.51634e-10    -1.61977e-09    -1.16048e-09    -1.4009e-06    -7.91588e-07    9.67917e-06    4.31583e-06    -6.55666    -6.87857
0    400    4010    1.24805e-05    5.22043e-06    3.46141e-11    3.46141e-11    1.03285e-08    1.45455e-09    -1.94735e-09    -1.07392e-09    -1.40091e-06    -7.91581e-07    9.67934e-06    4.31576e-06    -6.27127    -6.90471
0    401    4020    1.23991e-05    5.25785e-06    3.4164e-11    3.4164e-11    1.38575e-08    -3.57005e-09    3.89234e-09    -3.5513e-10    -1.40089e-06    -7.91601e-07    9.67935e-06    4.31577e-06    -7.11866    -6.97042
0    402    4030    1.2376e-05    5.26345e-06    3.40367e-11    3.40367e-11    1.07932e-08    -4.88113e-09    2.03165e-09    8.81387e-10    -1.40087e-06    -7.91627e-07    9.67932e-06    4.31578e-06    -6.91309    -6.83467
0    403    4040    1.27531e-05    5.10264e-06    3.61423e-11    3.61423e-11    6.58094e-09    -9.30236e-10    -5.28489e-09    7.21896e-11    -1.40096e-06    -7.91582e-07    9.68002e-06    4.31547e-06    -6.71211    -6.97794
0    404    4050    1.23982e-05    5.25941e-06    3.41591e-11    3.41591e-11    9.07369e-09    7.10781e-09    5.01453e-10    -8.24028e-10    -1.40095e-06    -7.91576e-07    9.68003e-06    4.31548e-06    -6.6284    -7.32322
0    405    4060    1.2515e-05    5.21047e-06    3.48057e-11    3.48057e-11    1.0053e-08    7.13962e-09    -3.36575e-09    7.31494e-11    -1.40097e-06    -7.91551e-07    9.68026e-06    4.31539e-06    -6.44239    -7.06634
0    406    4070    1.21992e-05    5.32405e-06    3.30712e-11    3.30712e-11    3.41746e-09    7.61401e-09    3.40931e-09    -3.57075e-10    -1.40092e-06    -7.91568e-07    9.67988e-06    4.31553e-06    -7.2793    -6.59171
0    407    4080    1.26732e-05    5.12325e-06    3.56912e-11    3.56912e-11    -7.94999e-09    9.73728e-09    -1.71164e-10    -2.62186e-10    -1.40103e-06    -7.91506e-07    9.68042e-06    4.31527e-06    -6.8505    -7.36158
0    408    4090    1.2603e-05    5.16816e-06    3.5297e-11    3.5297e-11    -2.58189e-09    -3.77135e-09    -1.84683e-09    1.12442e-09    -1.4011e-06    -7.91493e-07    9.68082e-06    4.31509e-06    -6.33564    -7.0379
0    409    4100    1.26185e-05    5.16076e-06    3.53836e-11    3.53836e-11    1.33032e-08    1.2149e-09    -1.33809e-09    1.0399e-09    -1.40114e-06    -7.91465e-07    9.68125e-06    4.31491e-06    -6.30514    -7.22948
0    410    4110    1.205e-05    5.39143e-06    3.2267e-11    3.2267e-11    -2.00144e-08    -5.49948e-09    1.21233e-09    2.17476e-10    -1.40111e-06    -7.91539e-07    9.6806e-06    4.31518e-06    -6.76366    -7.40891
0    411    4120    1.24406e-05    5.24229e-06    3.43929e-11    3.43929e-11    9.86738e-09    1.49307e-09    3.81565e-09    -7.60888e-10    -1.40206e-06    -7.86019e-07    9.67985e-06    4.31455e-06    -6.88545    -7.36412
0    412    4130    1.23932e-05    5.25345e-06    3.41313e-11    3.41313e-11    1.53978e-08    8.19947e-09    -1.23259e-10    -1.13484e-10    -1.40219e-06    -7.85556e-07    9.68393e-06    4.31349e-06    -6.77888    -7.39934
0    413    4140    1.26875e-05    5.12868e-06    3.57718e-11    3.57718e-11    -1.29152e-09    4.76515e-09    4.79375e-09    2.48107e-10    -1.39281e-06    -7.84631e-07    9.69441e-06    4.31243e-06    -6.36744    -6.92583
0    414    4150    1.22783e-05    5.30247e-06    3.35017e-11    3.35017e-11    6.4494e-09    4.22895e-09    -1.96308e-10    -1.1402e-09    -1.38366e-06    -7.83744e-07    9.70346e-06    4.31165e-06    -6.86046    -6.85434
0    415    4160    1.22948e-05    5.29839e-06    3.35917e-11    3.35917e-11    1.0837e-08    7.94221e-09    2.26945e-09    -3.4517e-10    -1.37453e-06    -7.82852e-07    9.71251e-06    4.31086e-06    -6.62744    -6.91887
0    416    4170    1.26016e-05    5.17286e-06    3.52889e-11    3.52889e-11    9.12101e-09    -5.13113e-10    2.55577e-09    1.04582e-09    -1.36531e-06    -7.8196e-07    9.72251e-06    4.30988e-06    -6.43866    -6.88494
0    417    4180    1.257e-05    5.17967e-06    3.51121e-11    3.51121e-11    -6.0076e-09    5.01814e-09    2.90382e-09    8.58842e-10    -1.35618e-06    -7.81061e-07    9.73233e-06    4.30891e-06    -6.61353    -7.18755
0    418    4190    1.25929e-05    5.17218e-06    3.52403e-11    3.52403e-11    1.54095e-09    5.22276e-09    2.94914e-09    8.85119e-10    -1.34707e-06    -7.80164e-07    9.74216e-06    4.30793e-06    -7.10965    -7.31701
0    419    4200    1.26925e-05    5.12389e-06    3.57997e-11    3.57997e-11    1.89226e-08    -3.37967e-09    -1.80692e-09    -5.92505e-10    -1.33791e-06    -7.79283e-07    9.75227e-06    4.30688e-06    -6.36543    -6.67865
0    420    4210    1.23727e-05    5.26834e-06    3.40186e-11    3.40186e-11    1.41825e-08    2.77333e-09    -1.26924e-09    9.64534e-10    -1.32896e-06    -7.78419e-07    9.76127e-06    4.30607e-06    -6.39745    -7.11634
0    421    4220    1.21578e-05    5.34923e-06    3.28471e-11    3.28471e-11    1.02462e-08    4.99787e-09    2.7152e-09    -7.81396e-10    -1.32015e-06    -7.77568e-07    9.76952e-06    4.30539e-06    -6.41163    -6.89684
0    422    4230    1.24404e-05    5.23332e-06    3.43918e-11    3.43918e-11    5.95563e-09    3.35235e-09    4.6236e-09    -4.8233e-10    -1.31127e-06    -7.76704e-07    9.77861e-06    4.30453e-06    -6.76173    -7.30479
0    423    4240    1.25614e-05    5.18204e-06    3.5064e-11    3.5064e-11    2.45538e-08    -1.7914e-11    7.86524e-10    -2.24931e-11    -1.30233e-06    -7.75842e-07    9.78804e-06    4.30358e-06    -6.74018    -6.95998
0    424    4250    1.21734e-05    5.34819e-06    3.29313e-11    3.29313e-11    1.72355e-08    -2.25423e-09    -2.89589e-09    5.74939e-10    -1.29363e-06    -7.75021e-07    9.79618e-06    4.30291e-06    -6.44796    -6.91401
0    425    4260    1.22734e-05    5.31142e-06    3.34749e-11    3.34749e-11    1.03666e-08    1.56577e-09    2.11351e-09    1.05287e-09    -1.28494e-06    -7.74188e-07    9.80457e-06    4.30218e-06    -6.28922    -6.76728
0    426    4270    1.2545e-05    5.19746e-06    3.49728e-11    3.49728e-11    1.47572e-08    1.84808e-09    -2.22317e-09    -8.74522e-10    -1.27616e-06    -7.73336e-07    9.81378e-06    4.30127e-06    -6.37156    -7.00614
0    427    4280    1.24343e-05    5.24353e-06    3.4358e-11    3.4358e-11    -1.84364e-08    -6.75269e-09    4.592e-10    -2.22843e-10    -1.26754e-06    -7.72518e-07    9.82254e-06    4.30044e-06    -6.66339    -7.04107
0    428    4290    1.23773e-05    5.26691e-06    3.40441e-11    3.40441e-11    7.16869e-09    1.39133e-09    -4.65228e-09    5.62109e-10    -1.25893e-06    -7.71688e-07    9.83109e-06    4.29965e-06    -6.27801    -7.06381
0    429    4300    1.26637e-05    5.12993e-06    3.56377e-11    3.56377e-11    -2.6867e-09    9.15269e-09    2.65664e-09    -1.32954e-11    -1.25026e-06    -7.70819e-07    9.84048e-06    4.29866e-06    -6.41224    -6.91027
0    430    4310    1.24329e-05    5.24467e-06    3.43506e-11    3.43506e-11    2.00128e-09    1.76295e-09    -5.41145e-09    6.04361e-11    -1.24171e-06    -7.69992e-07    9.84908e-06    4.29784e-06    -6.58343    -7.21691
0    431    4320    1.26283e-05    5.14996e-06    3.54388e-11    3.54388e-11    4.10186e-09    -1.09119e-09    1.23135e-09    -1.24111e-09    -1.23312e-06    -7.69159e-07    9.85825e-06    4.29688e-06    -6.60103    -7.56109
0    432    4330    1.25432e-05    5.1941e-06    3.49627e-11    3.49627e-11    -5.96213e-09    -7.15362e-09    -1.47286e-09    8.31186e-10    -1.22462e-06    -7.68351e-07    9.86708e-06    4.29599e-06    -6.71726    -6.89484
0    433    4340    1.22705e-05    5.30519e-06    3.34592e-11    3.34592e-11    1.40049e-08    3.94753e-09    3.81033e-09    -3.2663e-10    -1.21624e-06    -7.67542e-07    9.87504e-06    4.29527e-06    -6.69785    -7.35453
0    434    4350    1.23197e-05    5.29051e-06    3.37277e-11    3.37277e-11    7.6932e-09    5.20009e-09    4.45524e-09    -1.07864e-10    -1.2079e-06    -7.66731e-07    9.88308e-06    4.29454e-06    -6.43486    -7.08053
0    435    4360    1.24091e-05    5.23851e-06    3.4219e-11    3.4219e-11    1.06117e-08    1.73214e-09    3.6064e-09    7.82086e-10    -1.19954e-06    -7.65922e-07    9.89135e-06    4.29373e-06    -6.40821    -6.72479
0    436    4370    1.25541e-05    5.19047e-06    3.50235e-11    3.50235e-11    1.62179e-08    4.3099e-11    1.68568e-10    9.82694e-10    -1.19114e-06    -7.65112e-07    9.90002e-06    4.29285e-06    -6.66523    -6.94896
0    437    4380    1.2287e-05    5.28949e-06    3.35491e-11    3.35491e-11    1.00637e-09    -9.25392e-09    -1.40933e-09    -5.20148e-10    -1.18294e-06    -7.64344e-07    9.90781e-06    4.29213e-06    -6.74065    -7.73872
0    438    4390    1.24284e-05    5.2451e-06    3.43257e-11    3.43257e-11    -1.59601e-08    1.57257e-09    -1.25176e-09    -9.30222e-10    -1.17475e-06    -7.63548e-07    9.91597e-06    4.29134e-06    -6.67981    -6.8816
0    439    4400    1.22915e-05    5.30381e-06    3.35734e-11    3.35734e-11    1.446e-08    5.53246e-09    2.08904e-09    6.37407e-10    -1.16659e-06    -7.62757e-07    9.92368e-06    4.29064e-06    -6.74043    -6.41749
0    440    4410    1.24097e-05    5.25573e-06    3.42226e-11    3.42226e-11    -5.75893e-09    4.74091e-09    -2.57488e-09    9.41804e-10    -1.15846e-06    -7.61962e-07    9.93169e-06    4.28988e-06    -7.9881    -6.63809
0    441    4420    1.28249e-05    5.07154e-06    3.65509e-11    3.65509e-11    1.0263e-08    9.57494e-09    1.48766e-10    3.67189e-11    -1.15014e-06    -7.61128e-07    9.94093e-06    4.28884e-06    -6.37988    -6.79506
0    442    4430    1.21162e-05    5.36973e-06    3.2623e-11    3.2623e-11    -3.67839e-09    5.79278e-09    1.22651e-09    -1.02798e-09    -1.14221e-06    -7.60358e-07    9.94797e-06    4.28825e-06    -6.64375    -7.02787
0    443    4440    1.25201e-05    5.20336e-06    3.48341e-11    3.48341e-11    1.14003e-08    -1.85475e-09    -2.68278e-09    9.38106e-10    -1.1341e-06    -7.5958e-07    9.95617e-06    4.28742e-06    -6.54959    -7.35704
0    444    4450    1.23348e-05    5.27967e-06    3.38104e-11    3.38104e-11    -1.19142e-08    6.53837e-09    2.67292e-09    -5.00954e-10    -1.12616e-06    -7.588e-07    9.96375e-06    4.2867e-06    -6.40562    -6.73979
0    445    4460    1.25818e-05    5.17625e-06    3.51779e-11    3.51779e-11    1.0567e-08    9.01554e-09    1.58033e-09    7.04677e-11    -1.1181e-06    -7.58e-07    9.97205e-06    4.28583e-06    -6.43434    -6.87443
0    446    4470    1.2578e-05    5.17634e-06    3.51569e-11    3.51569e-11    -8.23421e-09    -9.27296e-10    -5.02522e-09    -2.94671e-10    -1.11012e-06    -7.57225e-07    9.98026e-06    4.28496e-06    -6.42455    -7.08335
0    447    4480    1.261e-05    5.16618e-06    3.53361e-11    3.53361e-11    -1.05429e-08    6.36691e-09    3.46907e-09    -3.12264e-10    -1.10217e-06    -7.56436e-07    9.98852e-06    4.28409e-06    -6.51934    -6.6739
0    448    4490    1.23272e-05    5.28068e-06    3.37688e-11    3.37688e-11    -1.18015e-08    -5.25917e-09    -3.01803e-10    9.38171e-10    -1.09437e-06    -7.55697e-07    9.99589e-06    4.28338e-06    -6.38129    -7.13171
0    449    4500    1.24635e-05    5.2304e-06    3.45195e-11    3.45195e-11    -7.57574e-09    -4.74054e-09    -4.38933e-09    -3.4434e-10    -1.08655e-06    -7.5495e-07    1.00036e-05    4.2826e-06    -7.60103    -7.17494
0    450    4510    1.23261e-05    5.2663e-06    3.37627e-11    3.37627e-11    -1.99941e-08    1.85387e-09    -2.56482e-09    4.17491e-10    -1.07884e-06    -7.54199e-07    1.00109e-05    4.28189e-06    -6.8993    -6.82292
0    451    4520    1.25105e-05    5.21218e-06    3.47807e-11    3.47807e-11    -2.42104e-08    -6.14447e-10    -9.3213e-10    1.63682e-10    -1.0711e-06    -7.53447e-07    1.00187e-05    4.28109e-06    -6.31878    -6.64377
0    452    4530    1.22708e-05    5.30815e-06    3.34608e-11    3.34608e-11    -4.06204e-09    9.08038e-09    1.64984e-09    4.85469e-10    -1.06345e-06    -7.52694e-07    1.00257e-05    4.28044e-06    -6.52988    -7.00949
0    453    4540    1.224e-05    5.32342e-06    3.32929e-11    3.32929e-11    -1.03891e-08    -6.33604e-09    2.92785e-09    -5.51957e-10    -1.05586e-06    -7.5198e-07    1.00326e-05    4.27981e-06    -6.46691    -7.05274
0    454    4550    1.24776e-05    5.2237e-06    3.45977e-11    3.45977e-11    -2.07882e-09    -1.00995e-08    1.45323e-09    -7.11956e-11    -1.04819e-06    -7.51261e-07    1.00402e-05    4.27904e-06    -6.5323    -7.08459
0    455    4560    1.24587e-05    5.22002e-06    3.4493e-11    3.4493e-11    2.3357e-09    -4.06455e-09    2.03354e-09    1.09196e-09    -1.04055e-06    -7.50531e-07    1.00476e-05    4.27827e-06    -6.54342    -6.83666
0    456    4570    1.25914e-05    5.17462e-06    3.52318e-11    3.52318e-11    6.99082e-09    -4.15132e-09    3.52408e-09    7.76011e-10    -1.03287e-06    -7.49797e-07    1.00554e-05    4.27743e-06    -7.78441    -6.90181
0    457    4580    1.24945e-05    5.21563e-06    3.46919e-11    3.46919e-11    3.57291e-09    5.48634e-09    1.51552e-09    1.0332e-09    -1.02528e-06    -7.49051e-07    1.00629e-05    4.27666e-06    -6.85    -7.3136
0    458    4590    1.20076e-05    5.41925e-06    3.20404e-11    3.20404e-11    -1.22383e-09    -6.38122e-09    2.54543e-09    8.39157e-10    -1.01793e-06    -7.4837e-07    1.00689e-05    4.27619e-06    -6.34725    -6.84291
0    459    4600    1.2333e-05    5.28493e-06    3.38005e-11    3.38005e-11    1.76733e-08    -6.65565e-10    1.37307e-09    -8.48814e-10    -1.01044e-06    -7.47657e-07    1.00759e-05    4.27552e-06    -6.4368    -6.76992
0    460    4610    1.25431e-05    5.18217e-06    3.49622e-11    3.49622e-11    1.71998e-09    5.02866e-09    4.74784e-09    -2.07417e-10    -1.00293e-06    -7.46916e-07    1.00834e-05    4.27471e-06    -6.47501    -7.13694
0    461    4620    1.24761e-05    5.21918e-06    3.45895e-11    3.45895e-11    9.41563e-09    -2.68247e-09    4.31054e-10    1.15138e-09    -9.95463e-07    -7.46202e-07    1.00906e-05    4.27395e-06    -7.20448    -6.78582
0    462    4630    1.21393e-05    5.35584e-06    3.2747e-11    3.2747e-11    1.37928e-08    5.73595e-09    -3.22488e-09    2.96193e-10    -9.8816e-07    -7.45496e-07    1.00969e-05    4.2734e-06    -6.3555    -6.75587
0    463    4640    1.27076e-05    5.12154e-06    3.58849e-11    3.58849e-11    -5.63368e-09    -6.6057e-10    -4.72553e-09    -5.95462e-10    -9.80691e-07    -7.44767e-07    1.01047e-05    4.27251e-06    -6.39072    -7.03247
0    464    4650    1.23724e-05    5.26855e-06    3.40171e-11    3.40171e-11    -7.12474e-09    2.94709e-09    -3.79178e-09    7.86442e-10    -9.73398e-07    -7.44058e-07    1.01115e-05    4.27183e-06    -6.24459    -7.12241
0    465    4660    1.21651e-05    5.35266e-06    3.28864e-11    3.28864e-11    -7.59333e-09    -2.81121e-09    3.34998e-09    8.87009e-10    -9.66224e-07    -7.43379e-07    1.01178e-05    4.27128e-06    -6.75229    -6.84702
0    466    4670    1.27365e-05    5.10917e-06    3.60483e-11    3.60483e-11    -2.37877e-09    -6.58486e-09    3.57056e-09    5.51555e-10    -9.58831e-07    -7.4267e-07    1.01255e-05    4.27038e-06    -6.54533    -7.42185
0    467    4680    1.24095e-05    5.25052e-06    3.42211e-11    3.42211e-11    -2.20092e-08    1.61318e-09    1.32509e-09    4.71927e-10    -9.51648e-07    -7.4197e-07    1.01324e-05    4.26969e-06    -6.78229    -7.24791
0    468    4690    1.26241e-05    5.16113e-06    3.54153e-11    3.54153e-11    6.73526e-09    6.63703e-09    3.38043e-09    -5.08124e-10    -9.44345e-07    -7.41247e-07    1.01397e-05    4.26887e-06    -6.84734    -6.46418
